0,2.55120035548182,0,0,0,0,0,0,-2.55120035548182,0,0,0,0,0,0,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.55120035548182,0,0,0,0,0,0,-2.55120035548182,0,0,0,0,0,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.55120035548182,0,0,0,0,0,0,-2.55120035548182,0,0,0,0,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.55120035548182,0,0,0,0,0,0,-2.55120035548182,0,0,0,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0
0,0,0,0,0,2.55120035548182,0,0,0,0,0,0,-2.55120035548182,0,0,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,-0.964263097900639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,2.32557669770883,2.32557669770883,0,0,0,0,0,0,0,0,2.32557669770883,2.32557669770883,2.32557669770883,2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883,-2.32557669770883
